Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-07-03,338.179993,339.690002,332,332.92999299999997,320.43664599999994,1464400,BA
2018-07-05,336.14999400000005,337.279999,329.100006,333.179993,320.677307,2427900,BA
2018-07-06,332.839996,336.100006,330.45001199999996,334.640015,322.082489,2105100,BA
2018-07-09,337.5,343.040009,336.51000999999997,341.9200129999999,329.089325,3128700,BA
2018-07-10,342.779999,348,342.779999,347.160004,334.132721,3278300,BA
2018-07-11,341.73001099999993,344.39001499999995,339.190002,340.600006,327.818848,3056900,BA
2018-07-12,345.279999,346.600006,342.73999,346.029999,333.045074,2030700,BA
2018-07-13,347,351.23999,346.20001199999996,350.79000899999994,337.62643399999996,2272300,BA
2018-07-16,353.97000099999997,356.339996,352.350006,356.100006,342.737244,2889000,BA
2018-07-17,357.60998500000005,359,355.040009,356.880005,343.48794599999997,2730500,BA
2018-07-18,359,361.85998500000005,354.26000999999997,360.23001099999993,346.71221899999995,3090100,BA
2018-07-19,357.690002,359.39001499999995,355.26000999999997,355.329987,341.9960939999999,2711700,BA
2018-07-20,353.040009,356.98999,353,354.899994,341.58221399999996,1816700,BA
2018-07-23,355,355,352.39001499999995,353.269989,340.01336699999996,1943700,BA
2018-07-24,356.75,359.47000099999997,354.640015,358.269989,344.825745,3182000,BA
2018-07-25,351.519989,356.299988,345.5,355.9200129999999,342.563995,7378100,BA
2018-07-26,355.380005,360.20001199999996,355.269989,359.320007,345.8363949999999,3191200,BA
2018-07-27,361.059998,364.540009,359.47000099999997,360.64999400000005,347.116486,2914700,BA
2018-07-30,361.98999,362.45001199999996,350.47000099999997,351.059998,337.88635299999993,3080400,BA
2018-07-31,354.380005,359.019989,354.059998,356.299988,342.92965699999996,2728400,BA
2018-08-01,354.089996,357.91000399999996,350.5,352.76000999999997,339.52255199999996,2717800,BA
2018-08-02,348.619995,350.73001099999993,346.029999,349.73001099999993,336.606262,2655900,BA
2018-08-03,349.5,350.98999,345.670013,348.440002,335.36462400000005,2285200,BA
2018-08-06,347.369995,347.369995,343.119995,346.570007,333.56485000000004,3251100,BA
2018-08-07,348.04998800000004,352.119995,345.5,350.76000999999997,337.597626,2267400,BA
2018-08-08,350.5,351.619995,346.25,347.779999,334.729462,2333600,BA
2018-08-09,346.070007,346.839996,343.119995,343.72000099999997,332.456421,2301800,BA
2018-08-10,341,341,336.45001199999996,339.41000399999996,328.287628,2745700,BA
2018-08-13,339.600006,342.14999400000005,337.339996,338.35998500000005,327.272095,1877200,BA
2018-08-14,339.119995,340.14999400000005,337.619995,339.140015,328.02651999999995,2017300,BA
2018-08-15,336.570007,337.140015,328.029999,331.76000999999997,320.88839699999994,3798600,BA
2018-08-16,339.059998,347.72000099999997,338.299988,345.98001099999993,334.64236500000004,5867900,BA
2018-08-17,346,348.5,341.670013,346.399994,335.048615,3069200,BA
2018-08-20,348.600006,352.60998500000005,347.100006,350.73999,339.24639899999994,3018200,BA
2018-08-21,351,354.45001199999996,349.630005,353.769989,342.17706300000003,2967200,BA
2018-08-22,354.320007,355.869995,349.839996,350.029999,338.55969200000004,2682900,BA
2018-08-23,349.14999400000005,350.279999,345.459991,347.48001099999993,336.09323099999995,1833400,BA
2018-08-24,348.769989,350.630005,348.100006,349.380005,337.93096899999995,1954100,BA
2018-08-27,352.10998500000005,355,351.01000999999997,353.73999,342.14804100000003,2279500,BA
2018-08-28,355,355.679993,350.60998500000005,351.209991,339.70095799999996,2475100,BA
2018-08-29,352.26000999999997,352.350006,349.209991,350.190002,338.71441699999997,1850100,BA
2018-08-30,350.350006,350.95001199999996,345.75,346.899994,335.53219599999994,3257700,BA
2018-08-31,345.04998800000004,345.850006,341.579987,342.79000899999994,331.55691499999995,3462700,BA
2018-09-04,341.600006,346.320007,339.279999,346.25,334.90350299999994,2699400,BA
2018-09-05,345.769989,347.25,343.160004,346.679993,335.319397,2959000,BA
2018-09-06,347.54998800000004,353.350006,346.579987,351.269989,339.759003,3585900,BA
2018-09-07,348.820007,350.01000999999997,344.459991,349.279999,337.83419799999996,3921900,BA
2018-09-10,349.48999,350.75,341.679993,341.85998500000005,330.657318,3065500,BA
2018-09-11,339.01000999999997,346.619995,337.309998,345.25,333.9362789999999,2731800,BA
2018-09-12,345,355.040009,344.60998500000005,353.41000399999996,341.82891799999993,4003800,BA
2018-09-13,356.35998500000005,360.4200129999999,354.299988,355.459991,343.81170699999996,3166500,BA
2018-09-14,356.440002,362.26000999999997,356.100006,359.799988,348.00943,2835800,BA
2018-09-17,359.279999,361.299988,354.540009,355.959991,344.2953189999999,2554500,BA
2018-09-18,357.299988,365.809998,356.100006,363.579987,351.665619,3003500,BA
2018-09-19,363.579987,371.23001099999993,363.190002,365.22000099999997,353.251862,4753400,BA
2018-09-20,368.73999,371.73001099999993,365.670013,367.459991,355.41842699999995,4011100,BA
2018-09-21,369.399994,372.570007,366.04998800000004,372.23001099999993,360.03216599999996,7144000,BA
2018-09-24,371,371.89001499999995,367.329987,367.98999,355.9310909999999,2800200,BA
2018-09-25,369.079987,370.459991,366.880005,367.23001099999993,355.19601399999993,2969200,BA
2018-09-26,367.5,368.559998,364.320007,365.029999,353.068085,2368600,BA
2018-09-27,368.399994,368.97000099999997,364.399994,367.39001499999995,355.350769,2355900,BA
2018-09-28,368.630005,374.22000099999997,366.22000099999997,371.899994,359.712952,3600500,BA
2018-10-01,375.160004,383.209991,375,382.29000899999994,369.762543,4755700,BA
2018-10-02,380.850006,388.619995,379.769989,386.369995,373.708801,4622600,BA
2018-10-03,388.899994,394.279999,386.690002,392.299988,379.44448900000003,4794300,BA
2018-10-04,390.73999,391.089996,385.29000899999994,389.98999,377.21017499999994,3822300,BA
2018-10-05,389,392.39001499999995,383.029999,386.47000099999997,373.80551099999997,2899700,BA
2018-10-08,383.839996,386.73001099999993,377.350006,385.769989,373.12847899999997,3324000,BA
2018-10-09,384.369995,386.820007,381.140015,385.440002,372.80926500000004,2862700,BA
2018-10-10,382.959991,383.799988,367.089996,367.47000099999997,355.42816199999993,6033100,BA
2018-10-11,363.440002,369.850006,355.100006,358.10998500000005,346.374878,6266800,BA
2018-10-12,366.01000999999997,367.119995,352.26000999999997,360.10998500000005,348.309357,5509700,BA
2018-10-15,359.459991,362.54998800000004,355.5,358.880005,347.119659,2979800,BA
2018-10-16,360.45001199999996,368.570007,358.54998800000004,368.25,356.182617,2822500,BA
2018-10-17,368,368.5,362.70001199999996,365.5,353.522675,2238200,BA
2018-10-18,364.820007,367.76000999999997,356.76000999999997,359.350006,347.57421899999997,3254900,BA
2018-10-19,359.799988,359.869995,354.209991,356.26000999999997,344.58550999999994,3491600,BA
2018-10-22,357.850006,358.76000999999997,352.459991,355.98001099999993,344.31466700000004,2263500,BA
2018-10-23,349.5,353.559998,342.829987,350.04998800000004,338.57897899999995,4389600,BA
2018-10-24,361.589996,364.600006,351.690002,354.64999400000005,343.02825899999993,8442600,BA
2018-10-25,357.299988,364.39001499999995,354.97000099999997,363.769989,351.84936500000003,4003500,BA
2018-10-26,360.70001199999996,363.299988,354.119995,359.269989,347.4968569999999,4073000,BA
2018-10-29,360.54998800000004,361.709991,328.630005,335.589996,324.592834,7462000,BA
2018-10-30,330.350006,351.04998800000004,329.769989,349.91000399999996,338.44357299999996,5774000,BA
2018-10-31,352.51000999999997,363.41000399999996,352.51000999999997,354.85998500000005,343.2313539999999,4175600,BA
2018-11-01,357.47000099999997,364.570007,353.20001199999996,363.070007,351.172363,3760700,BA
2018-11-02,366.97000099999997,371.540009,356.76000999999997,357.75,346.02667199999996,4029800,BA
2018-11-05,359.76000999999997,363.29000899999994,356.48001099999993,361.98001099999993,350.118042,2253900,BA
2018-11-06,362.41000399999996,368.440002,362.10998500000005,366.47000099999997,354.46093799999994,2471900,BA
2018-11-07,367.640015,372.850006,359.5,372.019989,359.829041,4015300,BA
2018-11-08,369.329987,373.70001199999996,365.54998800000004,370.769989,360.27600099999995,2751800,BA
2018-11-09,367.829987,371,366.119995,369.339996,358.88647499999996,2590300,BA
2018-11-12,370.209991,370.48001099999993,355.98999,357.029999,346.924896,3088700,BA
2018-11-13,349.54998800000004,355.380005,342.040009,349.51000999999997,339.617737,4960000,BA
2018-11-14,352.089996,355.850006,343.89001499999995,344.72000099999997,334.9633179999999,3445800,BA
2018-11-15,341.119995,347.98001099999993,336.51000999999997,341.570007,331.902496,4863000,BA
2018-11-16,339,340.190002,331.160004,335.95001199999996,326.44152799999995,4425200,BA
2018-11-19,335.54998800000004,336.040009,317.20001199999996,320.940002,311.856384,6782800,BA
2018-11-20,302.100006,322.179993,296.60998500000005,317.70001199999996,308.70809899999995,6875900,BA
2018-11-21,325.070007,326.89001499999995,315.570007,317.320007,308.33883699999996,4401000,BA
2018-11-23,315,317,311.869995,312.320007,303.48034699999994,1599400,BA
2018-11-26,315.559998,318.589996,310.660004,316.35998500000005,307.40597499999996,3362300,BA
2018-11-27,315.279999,318.559998,310.959991,318.029999,309.0287169999999,2946400,BA
2018-11-28,325.72000099999997,334.01000999999997,321.73001099999993,333.5,324.06091299999997,6117600,BA
2018-11-29,335.97000099999997,343.23001099999993,334.059998,342.559998,332.86447100000004,5331900,BA
2018-11-30,341.940002,347.579987,337.5,346.76000999999997,336.94561799999997,5374000,BA
2018-12-03,364.309998,369,356.369995,359.959991,349.77197299999995,6573400,BA
2018-12-04,357,358.320007,341.73999,342.5,332.80615199999994,5199100,BA
2018-12-06,329.98999,333.630005,317.299988,331.899994,322.50616499999995,9297400,BA
2018-12-07,332.350006,337.60998500000005,321.39001499999995,323.22000099999997,314.071869,4526300,BA
2018-12-10,321.269989,327.20001199999996,315.51000999999997,326.350006,317.113251,4400500,BA
2018-12-11,333.25,334.48999,318.75,322.029999,312.91552699999994,3566400,BA
2018-12-12,327.380005,331.899994,324.660004,326.690002,317.443634,3424800,BA
2018-12-13,328.399994,328.73999,324.170013,325.47000099999997,316.25820899999997,2247700,BA
2018-12-14,322.45001199999996,323.91000399999996,315.559998,318.75,309.7283329999999,3298400,BA
2018-12-17,316.91000399999996,327.22000099999997,314.440002,316.130005,307.182495,4968400,BA
2018-12-18,325.459991,332.089996,323.20001199999996,328.059998,318.774872,5881100,BA
2018-12-19,329.329987,333.48001099999993,316.100006,319.54998800000004,310.50573699999995,4871500,BA
2018-12-20,317,321.820007,308,313.04998800000004,304.189636,5368600,BA
2018-12-21,309.089996,314.97000099999997,304.01000999999997,304.54998800000004,295.93026699999996,7641700,BA
2018-12-24,300.64999400000005,303,294.160004,294.160004,285.83435099999997,3435300,BA
2018-12-26,298.60998500000005,314.089996,292.47000099999997,313.92999299999997,305.04480000000007,4843400,BA
2018-12-27,309.040009,317.140015,302.23999,317.140015,308.163971,4341100,BA
2018-12-28,319.73999,321.529999,315.14999400000005,316.380005,307.42544599999997,3725200,BA
2018-12-31,320.5,323.640015,318.75,322.5,313.372223,3557700,BA
2019-01-02,316.190002,323.95001199999996,313.709991,323.809998,314.645142,3292200,BA
2019-01-03,319.48999,319.73999,309.399994,310.899994,302.100525,5705600,BA
2019-01-04,316.690002,328.440002,316.079987,327.079987,317.822571,4448800,BA
2019-01-07,330.519989,330.690002,323.350006,328.10998500000005,318.82339499999995,4030300,BA
2019-01-08,334.10998500000005,341.25,332.64999400000005,340.529999,330.8919369999999,4736500,BA
2019-01-09,342.959991,347.20001199999996,340.869995,343.829987,334.09848,4213900,BA
2019-01-10,346.51000999999997,353.47000099999997,343,352.60998500000005,342.630005,5358100,BA
2019-01-11,348.559998,354.35998500000005,348.089996,352.899994,342.9117739999999,3158900,BA
2019-01-14,348.20001199999996,352.809998,347.01000999999997,350.35998500000005,340.443665,2476400,BA
2019-01-15,352,353.320007,347.98001099999993,352.23999,342.27050799999995,2940900,BA
2019-01-16,352.5,355,351.559998,352.059998,342.095581,2731100,BA
2019-01-17,350.75,363.829987,350.73001099999993,359.089996,348.92660499999994,4270400,BA
2019-01-18,363.880005,367.320007,361.320007,364.73001099999993,354.40698199999997,4256500,BA
2019-01-22,362.85998500000005,364.20001199999996,354.23001099999993,357.899994,347.770264,4336500,BA
2019-01-23,361.91000399999996,362.20001199999996,353.670013,358.60998500000005,348.46014399999996,2924900,BA
2019-01-24,358.91000399999996,363.179993,356.899994,358.269989,348.12982200000005,2801300,BA
2019-01-25,362.48999,366.940002,360.329987,364.20001199999996,353.89199799999994,3185600,BA
2019-01-28,360.64999400000005,363.170013,357.5,362.97000099999997,352.69674699999996,3128900,BA
2019-01-29,363.070007,367.779999,362.41000399999996,364.91000399999996,354.58190899999994,3202700,BA
2019-01-30,387.399994,391.97000099999997,380.5,387.72000099999997,376.74630699999994,12705300,BA
2019-01-31,387.160004,388.98999,382.079987,385.619995,374.70571899999993,6878500,BA
2019-02-01,386.10998500000005,392.799988,384.73001099999993,387.42999299999997,376.46450799999997,5625700,BA
2019-02-04,388.97000099999997,397.070007,388.119995,397,385.763672,4256600,BA
2019-02-05,400.75,410.75,399.54998800000004,410.179993,398.57061799999997,7230400,BA
2019-02-06,411.51000999999997,413.880005,405.660004,411.10998500000005,399.474243,5356000,BA
2019-02-07,407.92999299999997,410.350006,402.29000899999994,405.170013,395.680267,5211400,BA
2019-02-08,400,404.959991,397.799988,404.91000399999996,395.42636099999993,4570900,BA
2019-02-11,408.100006,409.829987,402.690002,403.95001199999996,394.48889199999996,3046900,BA
2019-02-12,407,411.209991,405.399994,410.72000099999997,401.100311,3263300,BA
2019-02-13,412.519989,412.72000099999997,407.670013,410.579987,400.96356199999997,3078700,BA
2019-02-14,408.92999299999997,412.22000099999997,407.799988,409.820007,400.2213749999999,2724300,BA
2019-02-15,412.48001099999993,418.04998800000004,411.42999299999997,417.97000099999997,408.18048100000004,4017300,BA
2019-02-19,415.5,417.940002,414.540009,416.26000999999997,406.51055899999994,3051500,BA
2019-02-20,417.140015,421.839996,417.10998500000005,421.54998800000004,411.676605,3990100,BA
2019-02-21,421.579987,422.41000399999996,415.679993,417.579987,407.799622,2880500,BA
2019-02-22,419.70001199999996,424.47000099999997,419.140015,424.04998800000004,414.118073,3132300,BA
2019-02-25,427.48999,429.9200129999999,426.519989,426.869995,416.87204,3276100,BA
2019-02-26,426,429,424.25,426.769989,416.77435299999996,2503700,BA
2019-02-27,427.170013,436.329987,427.14999400000005,435.440002,425.24130199999996,4603800,BA
2019-02-28,438.70001199999996,441.4200129999999,437.079987,439.959991,429.65542600000003,5063100,BA
2019-03-01,446.01000999999997,446.01000999999997,440.190002,440.619995,430.299988,5124200,BA
2019-03-04,443.22000099999997,444.5,426.630005,432.690002,422.555725,5971000,BA
2019-03-05,431.040009,433.850006,428.640015,430.119995,420.045898,2844300,BA
2019-03-06,429.70001199999996,432,422.079987,424.459991,414.518494,4159400,BA
2019-03-07,423.35998500000005,434.350006,416.440002,422.559998,412.662994,4893600,BA
2019-03-08,416.769989,423.42999299999997,415.5,422.540009,412.64346300000005,3794900,BA
2019-03-11,371.269989,402.670013,365.54998800000004,400.01000999999997,390.64111299999996,34742200,BA
2019-03-12,384.709991,390,368,375.41000399999996,366.61734,36922600,BA
2019-03-13,378.42999299999997,381.769989,363.329987,377.140015,368.30679299999997,32662300,BA
2019-03-14,374.98999,380.39001499999995,372.100006,373.299988,364.556702,13514100,BA
2019-03-15,370.880005,385.709991,366.45001199999996,378.98999,370.113464,26697700,BA
2019-03-18,370,373.070007,367.20001199999996,372.279999,363.560638,13119200,BA
2019-03-19,371.140015,378.769989,371.01000999999997,373.42999299999997,364.683655,9856100,BA
2019-03-20,374.70001199999996,380.799988,373.679993,376.160004,367.349731,8737600,BA
2019-03-21,374.040009,377,372.23001099999993,372.70001199999996,363.97079499999995,6951000,BA
2019-03-22,368.79000899999994,369.85998500000005,361.529999,362.170013,353.687408,10143900,BA
2019-03-25,365,371.209991,362.89001499999995,370.459991,361.78323399999994,7939600,BA
2019-03-26,375.579987,375.600006,367.600006,370.380005,361.70510899999994,6479700,BA
2019-03-27,371.89001499999995,376.660004,365.54998800000004,374.209991,365.44537399999996,9600000,BA
2019-03-28,376.600006,376.660004,372.329987,374.440002,365.670013,4921300,BA
2019-03-29,376.519989,382.179993,374.73999,381.4200129999999,372.4865719999999,7694700,BA
2019-04-01,385.799988,392.899994,383.100006,391.540009,382.369537,7735700,BA
