Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-05-02,36.884997999999996,37.022499,36.709999,36.87749899999999,34.608616000000005,181408800,AAPL
2017-05-03,36.397498999999996,36.872501,36.067501,36.764999,34.503025,182788000,AAPL
2017-05-04,36.630001,36.785000000000004,36.452498999999996,36.63250000000001,34.378674,93487600,AAPL
2017-05-05,36.689999,37.244999,36.689999,37.240002000000004,34.948803,109310800,AAPL
2017-05-08,37.2575,38.424999,37.2575,38.252499,35.899010000000004,195009600,AAPL
2017-05-09,38.467499,38.720001,38.362499,38.497501,36.12893300000001,156521600,AAPL
2017-05-10,38.407500999999996,38.485001,38.0275,38.31499899999999,35.95766399999999,103222800,AAPL
2017-05-11,38.112499,38.517502,38.077498999999996,38.48749899999999,36.268631000000006,109020400,AAPL
2017-05-12,38.674999,39.105000000000004,38.667500000000004,39.02500200000001,36.77515800000001,130108000,AAPL
2017-05-15,39.002499,39.16249800000001,38.76250100000001,38.924999,36.68092,104038800,AAPL
2017-05-16,38.985001,39.014998999999996,38.68,38.8675,36.62673600000001,80194000,AAPL
2017-05-17,38.400002,38.64250200000001,37.427502000000004,37.56250000000001,35.396961,203070800,AAPL
2017-05-18,37.81750099999999,38.334998999999996,37.782501,38.134998,35.936455,134272800,AAPL
2017-05-19,38.345000999999996,38.494999,38.157500999999996,38.264999,36.058971,107843200,AAPL
2017-05-22,38.5,38.645,38.227501000000004,38.497501,36.278069,91865600,AAPL
2017-05-23,38.72499800000001,38.72499800000001,38.327498999999996,38.45000099999999,36.233307,79675600,AAPL
2017-05-24,38.459998999999996,38.542500000000004,38.167500000000004,38.334998999999996,36.12493500000001,76712000,AAPL
2017-05-25,38.432499,38.587502,38.2575,38.467499,36.249783,76942400,AAPL
2017-05-26,38.5,38.560001,38.327498999999996,38.4025,36.18853800000001,87710400,AAPL
2017-05-30,38.355,38.607498,38.3325,38.4175,36.202675000000006,80507600,AAPL
2017-05-31,38.49250000000001,38.542500000000004,38.095001,38.189999,35.988296999999996,97804800,AAPL
2017-06-01,38.29250000000001,38.3325,38.055,38.29499800000001,36.087238,65616400,AAPL
2017-06-02,38.395,38.862499,38.22250000000001,38.862499,36.62201700000001,111082800,AAPL
2017-06-05,38.584998999999996,38.612499,38.365002000000004,38.482498,36.263927,101326800,AAPL
2017-06-06,38.474998,38.952498999999996,38.445,38.612499,36.38642899999999,106499600,AAPL
2017-06-07,38.755001,38.994999,38.619999,38.842499,36.60318,84278400,AAPL
2017-06-08,38.8125,38.884997999999996,38.59999800000001,38.747501,36.513648999999994,85003200,AAPL
2017-06-09,38.797501000000004,38.797501000000004,36.505001,37.244999,35.097775000000006,259530800,AAPL
2017-06-12,36.435001,36.522499,35.627499,36.355,34.259083,289229200,AAPL
2017-06-13,36.790001000000004,36.862499,36.287498,36.647498999999996,34.534710000000004,136661600,AAPL
2017-06-14,36.875,36.875,35.959998999999996,36.290001000000004,34.19783,126124800,AAPL
2017-06-15,35.830002,36.119999,35.552502000000004,36.072498,33.99287,128661600,AAPL
2017-06-16,35.945,36.12500000000001,35.549999,35.567501,33.51698699999999,201444400,AAPL
2017-06-19,35.915001,36.685001,35.915001,36.584998999999996,34.47583,130165600,AAPL
2017-06-20,36.717499,36.717499,36.235001000000004,36.252499,34.16249500000001,99600400,AAPL
2017-06-21,36.38000099999999,36.517502,36.1525,36.467499,34.365101,85063200,AAPL
2017-06-22,36.442501,36.674999,36.279999000000004,36.407500999999996,34.308556,76425200,AAPL
2017-06-23,36.282501,36.790001000000004,36.2775,36.57,34.461684999999996,141757600,AAPL
2017-06-26,36.79250000000001,37.07,36.345000999999996,36.455002,34.353325,102769600,AAPL
2017-06-27,36.252499,36.540001,35.904999,35.932499,33.860935000000005,99047600,AAPL
2017-06-28,36.12250100000001,36.5275,35.790001000000004,36.457499999999996,34.355670999999994,88329600,AAPL
2017-06-29,36.177502000000004,36.282501,35.57,35.919998,33.849159,125997600,AAPL
2017-06-30,36.112499,36.240002000000004,35.945,36.005001,33.929253,92096400,AAPL
2017-07-03,36.220001,36.325001,35.77500200000001,35.875,33.806743999999995,57111200,AAPL
2017-07-05,35.922501000000004,36.197498,35.68,36.022499,33.945751,86278400,AAPL
2017-07-06,35.755001,35.875,35.602501000000004,35.682499,33.62535100000001,96515200,AAPL
2017-07-07,35.72499800000001,36.1875,35.72499800000001,36.044998,33.966949,76806800,AAPL
2017-07-10,36.0275,36.48749899999999,35.842499,36.264999,34.174274,84362400,AAPL
2017-07-11,36.182499,36.46250200000001,36.095001,36.3825,34.285007,79127200,AAPL
2017-07-12,36.467499,36.544998,36.20500200000001,36.435001,34.33446899999999,99538000,AAPL
2017-07-13,36.375,37.12250100000001,36.360001,36.942501,34.812706,100797600,AAPL
2017-07-14,36.99250000000001,37.3325,36.8325,37.259998,35.111903999999996,80528400,AAPL
2017-07-17,37.20500200000001,37.72499800000001,37.14250200000001,37.389998999999996,35.234421,95174000,AAPL
2017-07-18,37.29999900000001,37.532501,37.167500000000004,37.52,35.356915,71475200,AAPL
2017-07-19,37.619999,37.855,37.48749899999999,37.755001,35.578377,83692000,AAPL
2017-07-20,37.875,37.935001,37.547501,37.584998999999996,35.418175000000005,68974800,AAPL
2017-07-21,37.497501,37.610001,37.220001,37.567501,35.40168399999999,105010400,AAPL
2017-07-24,37.645,38.110001,37.474998,38.022499,35.83044399999999,85972800,AAPL
2017-07-25,37.95000099999999,38.459998999999996,37.95000099999999,38.185001,35.983574,75415600,AAPL
2017-07-26,38.337502,38.482498,38.264999,38.365002000000004,36.153194,63124000,AAPL
2017-07-27,38.4375,38.497501,36.825001,37.639999,35.470009,129905200,AAPL
2017-07-28,37.472500000000004,37.55749899999999,37.297501000000004,37.375,35.220276000000005,68854800,AAPL
2017-07-31,37.474998,37.5825,37.032501,37.182499,35.038872000000005,79383600,AAPL
2017-08-01,37.27500200000001,37.555,37.102501000000004,37.512501,35.34985399999999,141474400,AAPL
2017-08-02,39.82,39.9375,39.040001,39.285000000000004,37.020161,279747200,AAPL
2017-08-03,39.26250100000001,39.302502000000004,38.755001,38.89250200000001,36.650287999999996,108389200,AAPL
2017-08-04,39.017502,39.349998,38.922501000000004,39.097500000000004,36.843475,82239600,AAPL
2017-08-07,39.264999,39.730000000000004,39.167500000000004,39.702499,37.413593,87481200,AAPL
2017-08-08,39.650002,40.457499999999996,39.567501,40.02,37.712791,144823600,AAPL
2017-08-09,39.81499899999999,40.31750099999999,39.7775,40.264999,37.943656999999995,104526000,AAPL
2017-08-10,39.974998,40,38.657500999999996,38.830002,36.735088000000005,163217200,AAPL
2017-08-11,39.150002,39.64250200000001,39.017502,39.369999,37.24595300000001,105028400,AAPL
2017-08-14,39.830002,40.052502000000004,39.6875,39.96250200000001,37.806487999999995,88490800,AAPL
2017-08-15,40.165001000000004,40.549999,40.035000000000004,40.400002,38.22037900000001,117862000,AAPL
2017-08-16,40.485001,40.627499,40.037498,40.237499,38.066654,110686400,AAPL
2017-08-17,40.130001,40.177502000000004,39.459998999999996,39.465,37.335823,111762400,AAPL
2017-08-18,39.465,39.875,39.18,39.375,37.25069,109712400,AAPL
2017-08-21,39.375,39.472500000000004,38.7775,39.302502000000004,37.18210200000001,105474000,AAPL
2017-08-22,39.55749899999999,40,39.505001,39.945,37.78993200000001,86418400,AAPL
2017-08-23,39.76750200000001,40.1175,39.720001,39.994999,37.837230999999996,77596400,AAPL
2017-08-24,40.107498,40.185001,39.637501,39.81750099999999,37.66930800000001,79275600,AAPL
2017-08-25,39.912498,40.139999,39.81750099999999,39.965,37.808845999999996,101920400,AAPL
2017-08-28,40.035000000000004,40.5,39.982498,40.3675,38.189643999999994,103864000,AAPL
2017-08-29,40.02500200000001,40.779999000000004,40,40.727501000000004,38.53022,118067600,AAPL
2017-08-30,40.95000099999999,40.972500000000004,40.6525,40.837502,38.634288999999995,109078400,AAPL
2017-08-31,40.91,41.130001,40.869999,41,38.78801300000001,107140400,AAPL
2017-09-01,41.200001,41.235001000000004,40.907500999999996,41.012501,38.799843,66364400,AAPL
2017-09-05,40.9375,41.06250000000001,40.139999,40.52,38.33392,117874000,AAPL
2017-09-06,40.677502000000004,40.747501,40.130001,40.477501,38.29371600000001,86606800,AAPL
2017-09-07,40.522499,40.560001,40.09,40.31499899999999,38.139969,87714000,AAPL
2017-09-08,40.215,40.287498,39.63250000000001,39.657500999999996,37.51794099999999,114446000,AAPL
2017-09-11,40.12500000000001,40.512501,39.972500000000004,40.375,38.19673200000001,126323200,AAPL
2017-09-12,40.6525,40.990002000000004,39.69250100000001,40.215,38.045368,286856000,AAPL
2017-09-13,39.967499,39.990002000000004,39.477501,39.912498,37.759174,179629600,AAPL
2017-09-14,39.747501,39.849998,39.522499,39.57,37.435162000000005,95042800,AAPL
2017-09-15,39.6175,40.24250000000001,39.5,39.970000999999996,37.813590999999995,196458400,AAPL
2017-09-18,40.0275,40.12500000000001,39.5,39.667500000000004,37.527416,113077600,AAPL
2017-09-19,39.87749899999999,39.942501,39.610001,39.682499,37.54158399999999,83242400,AAPL
2017-09-20,39.474998,39.564999,38.457499999999996,39.017502,36.912476,211805600,AAPL
2017-09-21,38.95000099999999,38.95000099999999,38.1875,38.3475,36.278614000000005,150046800,AAPL
2017-09-22,37.884997999999996,38.067501,37.639999,37.972500000000004,35.923843,186581600,AAPL
2017-09-25,37.497501,37.957499999999996,37.290001000000004,37.637501,35.606926,177549200,AAPL
2017-09-26,37.945,38.48,37.922501000000004,38.285000000000004,36.219494,146640000,AAPL
2017-09-27,38.45000099999999,38.68,38.384997999999996,38.55749899999999,36.477290999999994,102016800,AAPL
2017-09-28,38.472500000000004,38.57,38.174999,38.32,36.252605,88022000,AAPL
2017-09-29,38.302502000000004,38.532501,38,38.529999000000004,36.45127099999999,105199200,AAPL
2017-10-02,38.564999,38.612499,38.18,38.452498999999996,36.377959999999995,74795200,AAPL
2017-10-03,38.502499,38.772499,38.477501,38.619999,36.536419,64921200,AAPL
2017-10-04,38.407500999999996,38.465,38.115002000000004,38.369999,36.299904000000005,80655200,AAPL
2017-10-05,38.544998,38.860001,38.512501,38.8475,36.75164399999999,85135200,AAPL
2017-10-06,38.74250000000001,38.872501,38.639999,38.825001,36.730354000000005,69630400,AAPL
2017-10-09,38.952498999999996,39.182499,38.872501,38.959998999999996,36.858078,65051600,AAPL
2017-10-10,39.014998999999996,39.5,38.77500200000001,38.974998,36.872253,62468000,AAPL
2017-10-11,38.99250000000001,39.244999,38.9375,39.137501,37.025997000000004,67622400,AAPL
2017-10-12,39.087502,39.342499,38.932499,39,36.895908000000006,64500400,AAPL
2017-10-13,39.182499,39.32,39.102501000000004,39.247501,37.130066,65576800,AAPL
2017-10-16,39.474998,40,39.412498,39.970000999999996,37.813590999999995,96486000,AAPL
2017-10-17,39.945,40.217499,39.80749899999999,40.1175,37.953125,75989200,AAPL
2017-10-18,40.105000000000004,40.177502000000004,39.900002,39.939999,37.785202000000005,65496800,AAPL
2017-10-19,39.1875,39.27,38.755001,38.994999,36.891182,170336800,AAPL
2017-10-20,39.1525,39.4375,38.990002000000004,39.06250000000001,36.95504,95896400,AAPL
2017-10-23,39.22250000000001,39.422501000000004,38.875,39.042500000000004,36.936123,87937200,AAPL
2017-10-24,39.072498,39.355,39.049999,39.27500200000001,37.156085999999995,71028800,AAPL
2017-10-25,39.227501000000004,39.38750099999999,38.81750099999999,39.102501000000004,36.992886,84828400,AAPL
2017-10-26,39.30749899999999,39.457499999999996,39.19500000000001,39.352501,37.229397000000006,68002000,AAPL
2017-10-27,39.822498,40.900002,39.674999,40.76250100000001,38.56333200000001,177816800,AAPL
2017-10-30,40.972500000000004,42.017502,40.93,41.68,39.431332000000005,178803200,AAPL
2017-10-31,41.974998,42.412498,41.735001000000004,42.259998,39.98003,144187200,AAPL
2017-11-01,42.467499,42.485001,41.4025,41.72250000000001,39.471535,134551200,AAPL
2017-11-02,41.650002,42.12500000000001,41.32,42.0275,39.760086,165573600,AAPL
2017-11-03,43.5,43.564999,42.779999000000004,43.12500000000001,40.798367000000006,237594400,AAPL
2017-11-06,43.092499000000004,43.747501,42.93,43.56250000000001,41.212273,140105200,AAPL
2017-11-07,43.477501,43.8125,43.400002,43.702499,41.34470699999999,97446000,AAPL
2017-11-08,43.665001000000004,44.060001,43.5825,44.060001,41.682922000000005,97638000,AAPL
2017-11-09,43.7775,44.02500200000001,43.285000000000004,43.970000999999996,41.597782,117930400,AAPL
2017-11-10,43.7775,43.845000999999996,43.567501,43.667500000000004,41.460106,100582000,AAPL
2017-11-13,43.375,43.62500000000001,43.349998,43.49250000000001,41.293961,67928400,AAPL
2017-11-14,43.259998,43.369999,42.79499800000001,42.834998999999996,40.669697,99130000,AAPL
2017-11-15,42.49250000000001,42.580002,42.095001,42.27,40.133259,116632400,AAPL
2017-11-16,42.79499800000001,42.967499,42.575001,42.77500200000001,40.612728000000004,94550000,AAPL
2017-11-17,42.759998,42.8475,42.41,42.537498,40.38723399999999,87598000,AAPL
2017-11-20,42.572498,42.639999,42.389998999999996,42.494999,40.346878,65049600,AAPL
2017-11-21,42.69500000000001,43.424999,42.69500000000001,43.285000000000004,41.096943,100525200,AAPL
2017-11-22,43.339999999999996,43.75,43.26250100000001,43.740002000000004,41.52894200000001,102355600,AAPL
2017-11-24,43.77500200000001,43.875,43.66249800000001,43.74250000000001,41.531319,56106800,AAPL
2017-11-27,43.76250100000001,43.77,43.334998999999996,43.522499,41.322449,82867200,AAPL
2017-11-28,43.575001,43.717499,42.965,43.26750200000001,41.080338000000005,105715200,AAPL
2017-11-29,43.157500999999996,43.230000000000004,41.790001000000004,42.369999,40.22820300000001,166665600,AAPL
2017-11-30,42.607498,43.035000000000004,42.110001,42.96250200000001,40.79075200000001,166108800,AAPL
2017-12-01,42.48749899999999,42.9175,42.12500000000001,42.76250100000001,40.600849,159037200,AAPL
2017-12-04,43.119999,43.154999,42.407500999999996,42.45000099999999,40.304157,130169600,AAPL
2017-12-05,42.264999,42.88000099999999,42.09999800000001,42.41,40.26617400000001,109400800,AAPL
2017-12-06,41.875,42.549999,41.615002000000004,42.252499,40.116631,114240000,AAPL
2017-12-07,42.2575,42.610001,42.227501000000004,42.330002,40.190220000000004,102693200,AAPL
2017-12-08,42.62250100000001,42.75,42.20500200000001,42.342499,40.202084,93420800,AAPL
2017-12-11,42.29999900000001,43.22250000000001,42.197498,43.167500000000004,40.985386,141095200,AAPL
2017-12-12,43.037498,43.097500000000004,42.865002000000004,42.924999,40.755142000000006,77636800,AAPL
2017-12-13,43.12500000000001,43.384997999999996,43,43.067501,40.89043,95273600,AAPL
2017-12-14,43.09999800000001,43.282501,42.912498,43.055,40.878574,81906000,AAPL
2017-12-15,43.407500999999996,43.542500000000004,43.115002000000004,43.49250000000001,41.293961,160677200,AAPL
2017-12-18,43.720001,44.29999900000001,43.715,44.105000000000004,41.875496,117684400,AAPL
2017-12-19,43.7575,43.8475,43.522499,43.634998,41.429249,109745600,AAPL
2017-12-20,43.717499,43.855,43.3125,43.587502,41.384159,93902400,AAPL
2017-12-21,43.542500000000004,44.005001,43.52500200000001,43.752499,41.540820999999994,83799600,AAPL
2017-12-22,43.66999800000001,43.855,43.62500000000001,43.752499,41.540820999999994,65397600,AAPL
2017-12-26,42.700001,42.8675,42.419998,42.64250200000001,40.486931,132742000,AAPL
2017-12-27,42.52500200000001,42.69500000000001,42.427502000000004,42.650002,40.494053,85992800,AAPL
2017-12-28,42.75,42.96250200000001,42.619999,42.77,40.607975,65920800,AAPL
2017-12-29,42.630001,42.647498999999996,42.305,42.30749899999999,40.168861,103999600,AAPL
2018-01-02,42.540001,43.075001,42.31499899999999,43.064999,40.888068999999994,102223600,AAPL
2018-01-03,43.13250000000001,43.637501,42.990002000000004,43.05749899999999,40.880955,118071600,AAPL
2018-01-04,43.134998,43.3675,43.02,43.2575,41.070826999999994,89738400,AAPL
2018-01-05,43.360001,43.842499,43.26250100000001,43.75,41.538437,94640000,AAPL
2018-01-08,43.587502,43.9025,43.482498,43.587502,41.384159,82271200,AAPL
2018-01-09,43.637501,43.764999,43.352501,43.5825,41.37941,86336000,AAPL
2018-01-10,43.290001000000004,43.575001,43.25,43.572498,41.369915000000006,95839600,AAPL
2018-01-11,43.647498999999996,43.872501,43.62250100000001,43.82,41.604896999999994,74670800,AAPL
2018-01-12,44.044998,44.339999999999996,43.912498,44.272499,42.034527,101672400,AAPL
2018-01-16,44.474998,44.8475,44.035000000000004,44.047501,41.820904,118263600,AAPL
2018-01-17,44.037498,44.8125,43.76750200000001,44.77500200000001,42.511635,137547200,AAPL
2018-01-18,44.842499,45.02500200000001,44.56250000000001,44.81499899999999,42.549603,124773600,AAPL
2018-01-19,44.6525,44.895,44.352501,44.615002000000004,42.359715,129700400,AAPL
2018-01-22,44.325001,44.445,44.150002,44.25,42.013165,108434400,AAPL
2018-01-23,44.325001,44.860001,44.20500200000001,44.259998,42.022659000000004,130756400,AAPL
2018-01-24,44.3125,44.325001,43.29999900000001,43.555,41.35329399999999,204420400,AAPL
2018-01-25,43.627499,43.737499,42.63250000000001,42.7775,40.615097,166116000,AAPL
2018-01-26,43,43,42.514998999999996,42.87749899999999,40.710037,156572000,AAPL
2018-01-29,42.540001,42.540001,41.76750200000001,41.990002000000004,39.867408999999995,202561600,AAPL
2018-01-30,41.3825,41.842499,41.174999,41.74250000000001,39.63242,184192800,AAPL
2018-01-31,41.717499,42.110001,41.62500000000001,41.85749799999999,39.7416,129915600,AAPL
2018-02-01,41.79250000000001,42.154999,41.689999,41.945,39.824687999999995,188923200,AAPL
2018-02-02,41.5,41.700001,40.02500200000001,40.12500000000001,38.096686999999996,346375200,AAPL
2018-02-05,39.77500200000001,40.970000999999996,39,39.12250100000001,37.144855,290954000,AAPL
2018-02-06,38.7075,40.93,38.5,40.7575,38.697216000000004,272975200,AAPL
2018-02-07,40.772499,40.849998,39.76750200000001,39.884997999999996,37.868816,206434400,AAPL
2018-02-08,40.072498,40.25,38.7575,38.787498,36.826800999999996,217562000,AAPL
2018-02-09,39.26750200000001,39.472500000000004,37.560001,39.102501000000004,37.277233,282690400,AAPL
2018-02-12,39.62500000000001,40.972500000000004,39.37749899999999,40.677502000000004,38.778721000000004,243278000,AAPL
2018-02-13,40.48749899999999,41.1875,40.412498,41.084998999999996,39.167202,130196800,AAPL
2018-02-14,40.759998,41.884997999999996,40.720001,41.842499,39.889336,162579600,AAPL
2018-02-15,42.447497999999996,43.272499,42.25,43.247501,41.22875600000001,204588800,AAPL
2018-02-16,43.09,43.70500200000001,42.942501,43.107498,41.095299000000004,160704400,AAPL
