Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-10-19,134.875717,136.65391499999998,134.34034700000004,135.736145,126.07092300000001,4539117,IBM
2021-10-20,135.449326,135.946457,134.51242100000002,135.65965299999996,125.99987,6474008,IBM
2021-10-21,127.638626,127.83938599999999,122.466537,122.686424,113.950417,32913959,IBM
2021-10-22,122.418739,124.521988,121.042068,122.25621000000001,113.550827,12114981,IBM
2021-10-25,121.921608,122.992355,121.357552,122.02677199999998,113.33773,6667204,IBM
2021-10-26,121.912048,122.65774499999999,121.18547099999998,121.53920000000001,112.88487199999999,8912861,IBM
2021-10-27,121.835564,122.25621000000001,119.512428,119.66538999999999,111.14449300000001,7294176,IBM
2021-10-28,119.66538999999999,120.755257,119.13958,120.305923,111.73942600000001,6802138,IBM
2021-10-29,119.91395600000001,120.76481600000001,119.41682400000002,119.598473,111.08234399999999,6188973,IBM
2021-11-01,119.550667,120.755257,118.393883,120.72657799999999,112.130127,6177153,IBM
2021-11-02,120.745697,121.57743799999999,119.41682400000002,120.630974,112.04132800000001,4722062,IBM
2021-11-03,120.67877999999997,121.692162,120.15296199999999,121.53920000000001,112.88487199999999,5670784,IBM
2021-11-04,123.050003,123.339996,119.900002,120.849998,112.24475100000001,7208700,IBM
2021-11-05,121.43,123.769997,121.43,123.610001,114.808228,6790500,IBM
2021-11-08,123.989998,124.779999,123.529999,124.540001,115.67199699999999,5625300,IBM
2021-11-09,122.559998,122.900002,120.260002,120.849998,113.74256900000002,7236600,IBM
2021-11-10,121,122.43,119.93,120.220001,113.14962000000001,6270300,IBM
2021-11-11,120.900002,121.790001,120.080002,120.269997,113.196671,4643300,IBM
2021-11-12,120,120.639999,118.779999,118.95999900000001,111.963722,5418300,IBM
2021-11-15,119.540001,120.160004,118.309998,118.870003,111.879021,5046300,IBM
2021-11-16,118.919998,119.900002,118.419998,118.45999900000001,111.49313400000001,4750800,IBM
2021-11-17,118.37999699999999,119.330002,117.779999,118.059998,111.116646,4043300,IBM
2021-11-18,118.360001,118.360001,116.309998,116.660004,109.798996,5046900,IBM
2021-11-19,116.489998,116.559998,115.269997,116.050003,109.22486900000001,5380200,IBM
2021-11-22,116,118.809998,115.19000199999999,116.470001,109.620163,6416200,IBM
2021-11-23,116.790001,117.940002,116.040001,116.790001,109.921349,4912800,IBM
2021-11-24,116.160004,117.269997,116.080002,116.73000300000001,109.864876,3220800,IBM
2021-11-26,115,116.339996,114.559998,115.809998,108.998985,3322000,IBM
2021-11-29,118.620003,119.610001,117.529999,118.5,111.53077699999999,8949800,IBM
2021-11-30,117.5,119.239998,116.44999700000001,117.099998,110.21311200000001,9252700,IBM
2021-12-01,118.25,118.93,116.849998,116.919998,110.043701,5958300,IBM
2021-12-02,117.370003,117.98000300000001,116.559998,116.900002,110.024879,5267100,IBM
2021-12-03,117.360001,119.360001,117.360001,118.839996,111.85077699999998,6630100,IBM
2021-12-06,119.400002,121.15000199999999,119.400002,119.91000400000001,112.857857,4785600,IBM
2021-12-07,120.48000300000001,122.080002,120.07,121.580002,114.42963400000001,5194000,IBM
2021-12-08,122,123.37999699999999,121.519997,123.019997,115.784935,5483900,IBM
2021-12-09,122.15000199999999,123.94999700000001,121.790001,123.57,116.30259699999999,4601100,IBM
2021-12-10,124.300003,125.330002,123.360001,124.089996,116.792007,4966900,IBM
2021-12-13,123.760002,124.360001,120.790001,122.580002,115.370819,6847500,IBM
2021-12-14,122.349998,125.029999,122.300003,123.760002,116.48143,5716100,IBM
2021-12-15,123.800003,124.82,122.17999999999999,123.110001,115.869652,4990000,IBM
2021-12-16,123.510002,126.639999,123.48000300000001,125.93,118.52379599999999,7280500,IBM
2021-12-17,125.870003,128.639999,125.20999900000001,127.400002,119.90734900000001,10379000,IBM
2021-12-20,125.720001,127.199997,124.699997,127.059998,119.587357,4941400,IBM
2021-12-21,127.660004,129.339996,127.660004,128.970001,121.38501699999999,4856000,IBM
2021-12-22,129.059998,129.78999299999998,127.599998,129.75,122.119133,3923200,IBM
2021-12-23,130,130.96000700000002,129.520004,130.63000499999998,122.947388,3649000,IBM
2021-12-27,130.63000499999998,131.64999399999996,129.949997,131.61999499999996,123.879166,4293900,IBM
2021-12-28,131.600006,133.220001,131.589996,132.63000499999998,124.82975799999998,3445200,IBM
2021-12-29,132.399994,134.210007,132.300003,133.35000600000004,125.507416,4239900,IBM
2021-12-30,133.75,134.369995,133.330002,133.910004,126.034485,3158100,IBM
2021-12-31,134,134.990005,133.61000099999998,133.660004,125.799187,3362100,IBM
2022-01-03,134.070007,136.28999299999998,133.63000499999998,136.03999299999998,128.03921499999998,4605900,IBM
2022-01-04,136.100006,139.949997,135.899994,138.020004,129.902771,7300000,IBM
2022-01-05,138.309998,142.199997,137.880005,138.220001,130.09101900000002,8956900,IBM
2022-01-06,138.199997,138.410004,132.50999499999998,135.339996,127.38038599999999,9908100,IBM
2022-01-07,134.899994,135.660004,133.50999499999998,134.830002,126.900368,5238100,IBM
2022-01-10,134.470001,136.199997,133.380005,135.029999,127.08862300000001,5432800,IBM
2022-01-11,130.520004,133.25,127.970001,132.869995,125.055649,11105300,IBM
2022-01-12,133.25,134.470001,131.369995,133.589996,125.733307,5352000,IBM
2022-01-13,133.899994,136.050003,133.559998,134.75999499999998,126.83448,4868300,IBM
2022-01-14,134.550003,135.139999,133.300003,134.210007,126.316826,5310300,IBM
2022-01-18,132.949997,133.88999900000002,131.77999899999998,132.940002,125.12152900000001,5246700,IBM
2022-01-19,132.899994,133.899994,131.5,131.580002,123.84152200000001,4103700,IBM
2022-01-20,131.25999499999998,132.880005,130.570007,130.82000700000003,123.126221,5278200,IBM
2022-01-21,131.64999399999996,131.869995,129.27000399999997,129.35000600000004,121.742676,5907000,IBM
2022-01-24,127.989998,129.14999399999996,124.19000199999999,128.82000700000003,121.243851,13484000,IBM
2022-01-25,129.139999,137.339996,128.300003,136.100006,128.095688,19715700,IBM
2022-01-26,136.470001,137.070007,133.13000499999998,134.25999499999998,126.363899,8336000,IBM
2022-01-27,133.660004,134.75,132.080002,132.520004,124.726242,5497300,IBM
2022-01-28,133.190002,134.529999,131.78999299999998,134.5,126.589806,5471500,IBM
2022-01-31,134.089996,134.089996,132.300003,133.570007,125.71449300000002,5859000,IBM
2022-02-01,133.75999499999998,135.96000700000002,132.5,135.529999,127.55920400000001,6206400,IBM
2022-02-02,135.699997,137.559998,135.25999499999998,137.25,129.17804,5357200,IBM
2022-02-03,137,138.75999499999998,135.830002,137.77999899999998,129.67687999999998,6100800,IBM
2022-02-04,137.860001,138.82000700000003,136.220001,137.14999399999996,129.08393900000002,4142000,IBM
2022-02-07,137.449997,137.82000700000003,136.27000399999997,137.24000499999997,129.16864,3759000,IBM
2022-02-08,137.229996,137.520004,135.77999899999998,137.020004,128.96156299999998,4181800,IBM
2022-02-09,137.839996,138.35000600000004,136.830002,137.78999299999998,129.686279,5393500,IBM
2022-02-10,135.470001,136.559998,133.169998,133.520004,127.181145,5978600,IBM
2022-02-11,133.899994,134.710007,132.380005,132.690002,126.390556,4176200,IBM
2022-02-14,132.589996,132.64999399999996,129.070007,130.14999399999996,123.971138,5345300,IBM
2022-02-15,130.639999,131.67999299999997,129.61000099999998,129.940002,123.771111,4394000,IBM
2022-02-16,129.449997,130.440002,128.25999499999998,129.17999299999997,123.04718000000001,4875600,IBM
2022-02-17,128.050003,128.5,124.849998,124.970001,119.03706400000002,6797000,IBM
2022-02-18,124.940002,125.440002,123.610001,124.349998,118.446487,4609200,IBM
2022-02-22,124.199997,125,122.67999999999999,123.919998,118.03690300000001,5349700,IBM
2022-02-23,124.37999699999999,124.699997,121.870003,122.07,116.27474199999999,4086400,IBM
2022-02-24,120,122.099998,118.809998,121.970001,116.17948899999999,6563200,IBM
2022-02-25,122.050003,124.260002,121.44999700000001,124.17999999999999,118.28456100000001,4460900,IBM
2022-02-28,122.20999900000001,123.389999,121.040001,122.510002,116.69384799999999,6757300,IBM
2022-03-01,122.66999799999999,123.389999,120.699997,121.349998,115.588921,4873300,IBM
2022-03-02,122.589996,124.639999,121.800003,123.860001,117.979767,4891400,IBM
2022-03-03,124.95999900000001,126.66999799999999,124.239998,125.93,119.951477,5206600,IBM
2022-03-04,124.400002,127.349998,124.20999900000001,126.620003,120.60873399999998,4402400,IBM
2022-03-07,126.470001,127.91000400000001,125.620003,126.07,120.084839,5047400,IBM
2022-03-08,126.620003,128.35000600000004,124.82,125.67999999999999,119.713356,4887600,IBM
2022-03-09,127.41000400000001,128.100006,125.91000400000001,126.220001,120.227715,4403500,IBM
2022-03-10,125.75,126.029999,123.12999699999999,124.349998,118.446487,5326800,IBM
2022-03-11,125,126.769997,123.91000400000001,123.95999900000001,118.07501199999999,4119600,IBM
2022-03-14,124.44999700000001,125.160004,122.69000199999999,123.940002,118.055962,3289200,IBM
2022-03-15,124,125.940002,123.220001,125.639999,119.67524699999998,4021200,IBM
2022-03-16,126.5,127.279999,124.70999900000001,127.040001,121.008789,4292800,IBM
2022-03-17,127.099998,128.28999299999998,126.529999,127.95999900000001,121.885109,3671900,IBM
2022-03-18,127.37999699999999,128.929993,126.370003,128.75999499999998,122.647118,7466000,IBM
2022-03-21,129,129.74000499999997,127.400002,128.100006,122.01847799999999,3384600,IBM
2022-03-22,128.5,129.300003,127.849998,129.059998,122.932884,2690200,IBM
2022-03-23,129.080002,129.32000700000003,128.25,128.300003,122.20897699999999,2924500,IBM
2022-03-24,128.330002,129.369995,127.800003,129.25,123.11386900000001,2971100,IBM
2022-03-25,129.5,131.399994,129.309998,131.35000600000004,125.114174,3530200,IBM
2022-03-28,130.82000700000003,131.5,129.600006,131.470001,125.22847699999998,2483500,IBM
2022-03-29,132.03999299999998,132.839996,130.429993,131.940002,125.676155,5791000,IBM
2022-03-30,132.00999499999998,133.080002,131.38999900000002,132.13000499999998,125.85714,2622900,IBM
2022-03-31,130.720001,131.880005,130,130.020004,123.847305,4274000,IBM
2022-04-01,129.660004,130.27000399999997,128.059998,130.14999399999996,123.971138,4012400,IBM
2022-04-04,130.25999499999998,130.449997,128.929993,130.27000399999997,124.085449,2809800,IBM
2022-04-05,129.85000600000004,131.229996,128.660004,128.88999900000002,122.770958,3107200,IBM
2022-04-06,127.779999,129.50999499999998,127.25,129.38999900000002,123.24721500000003,3958100,IBM
2022-04-07,128.869995,129.25,126.73000300000001,128.550003,122.44709800000001,3538300,IBM
2022-04-08,128.00999499999998,128.77999899999998,127.269997,127.73000300000001,121.66603099999999,3143300,IBM
2022-04-11,127.94999700000001,128.17999299999997,126.17999999999999,126.370003,120.37059799999999,3202500,IBM
2022-04-12,126.419998,127.339996,125.580002,125.98000300000001,119.99911500000002,2691000,IBM
2022-04-13,125.639999,126.66999799999999,124.91000400000001,126.139999,120.151512,3064900,IBM
2022-04-14,128.929993,130.580002,126.37999699999999,126.559998,120.551567,6384200,IBM
2022-04-18,126.599998,127.389999,125.529999,126.16999799999999,120.18009199999999,4884200,IBM
2022-04-19,126.080002,129.399994,126,129.14999399999996,123.0186,7971400,IBM
2022-04-20,135,139.559998,133.380005,138.32000700000003,131.753281,17859200,IBM
2022-04-21,138.229996,141.880005,137.35000600000004,139.85000600000004,133.21063199999998,9922300,IBM
2022-04-22,139.699997,140.440002,137.35000600000004,138.25,131.6866,6508600,IBM
2022-04-25,137.589996,139.64999399999996,135.190002,139.100006,132.49624600000004,5748300,IBM
2022-04-26,139,139.869995,136.169998,136.190002,129.724396,4956200,IBM
2022-04-27,135.77999899999998,137.11999499999996,134.63000499999998,135.059998,128.648041,4369100,IBM
2022-04-28,136.85000600000004,136.990005,134.809998,135.74000499999997,129.295776,4474300,IBM
2022-04-29,135.13000499999998,135.550003,132,132.210007,125.93335,5078700,IBM
2022-05-02,133,133.77000399999997,130.88999900000002,133.03999299999998,126.72393,4213500,IBM
2022-05-03,133,133.600006,131.990005,132.520004,126.22863,3688600,IBM
2022-05-04,132.869995,137.869995,132.139999,137.399994,130.87693800000002,5932600,IBM
2022-05-05,136.46000700000002,137.25999499999998,134.75999499999998,135.919998,129.46720900000003,5957400,IBM
2022-05-06,135.470001,137.990005,135.470001,137.669998,131.13414,7306400,IBM
2022-05-09,134.410004,136.35000600000004,133.32000700000003,134.440002,129.61086999999998,7647900,IBM
2022-05-10,135,135.410004,128.429993,129.13000499999998,124.49162300000003,8642400,IBM
2022-05-11,129.860001,132.96000700000002,129.860001,130.75,126.053421,5301100,IBM
2022-05-12,131.27000399999997,133.61999499999996,130.410004,132.899994,128.126205,5384800,IBM
2022-05-13,133,133.800003,131.050003,133.600006,128.80105600000002,4195100,IBM
2022-05-16,133.100006,136.50999499999998,132.410004,135.029999,130.17968799999997,4250400,IBM
2022-05-17,137.190002,138.369995,135.639999,138.369995,133.39970399999999,4372900,IBM
2022-05-18,137.100006,137.61999499999996,132.169998,132.940002,128.16476399999996,6003000,IBM
2022-05-19,132,132.32000700000003,128.710007,129.660004,125.002586,5819700,IBM
2022-05-20,130.17999299999997,130.369995,125.800003,128.479996,123.86496700000001,6914500,IBM
2022-05-23,129.5,131.949997,129.419998,131.169998,126.458344,3591500,IBM
2022-05-24,130.570007,134.369995,130.419998,133.800003,128.993866,4189700,IBM
2022-05-25,132.860001,134.82000700000003,132.860001,134.38999900000002,129.562683,3299300,IBM
2022-05-26,135,137.550003,134.520004,136.88999900000002,131.97287,3929300,IBM
2022-05-27,137.38999900000002,139.74000499999997,137.24000499999997,139.27000399999997,134.267395,4608000,IBM
2022-05-31,138.199997,139.830002,136.809998,138.839996,133.85282900000004,7978100,IBM
2022-06-01,139.669998,140.470001,138.520004,139.429993,134.42163100000002,3796500,IBM
2022-06-02,139.449997,140.28999299999998,136.85000600000004,140.14999399999996,135.11576799999997,3734800,IBM
2022-06-03,140.25999499999998,142.580002,139.74000499999997,141.17999299999997,136.10878,4352200,IBM
2022-06-06,142.979996,144.729996,142,142.880005,137.74771099999998,4766900,IBM
2022-06-07,142.600006,142.979996,140.96000700000002,142.77999899999998,137.65130600000003,2887100,IBM
2022-06-08,142.070007,142.800003,140.14999399999996,140.830002,135.77134700000002,3005700,IBM
2022-06-09,140.14999399999996,141.03999299999998,137.929993,137.96000700000002,133.004456,3591000,IBM
2022-06-10,137.800003,137.800003,135.25,136.190002,131.298019,4659500,IBM
2022-06-13,133.970001,137.570007,133.75999499999998,135.11000099999998,130.256821,6486000,IBM
2022-06-14,135,136.949997,134.860001,135.720001,130.84489399999998,4607800,IBM
2022-06-15,136.00999499999998,138.449997,135.580002,137.059998,132.13676499999997,4606900,IBM
2022-06-16,135.300003,136.24000499999997,134.38999900000002,135.669998,130.79669199999998,5386400,IBM
2022-06-17,135.990005,136.979996,132.85000600000004,135.020004,130.170044,12968500,IBM
2022-06-21,135.899994,138.5,135.899994,137.85000600000004,132.89839200000003,4089300,IBM
2022-06-22,136.100006,138.17999299999997,136.029999,137.080002,132.156052,3791500,IBM
2022-06-23,137.139999,138.61999499999996,136.5,138.440002,133.467194,4547900,IBM
2022-06-24,139.199997,142.369995,139.13000499999998,142.059998,136.957184,11493000,IBM
2022-06-27,142.25999499999998,143.830002,141.949997,142.800003,137.67057799999998,3936000,IBM
2022-06-28,142.919998,144.160004,141.32000700000003,141.860001,136.76435899999998,4064800,IBM
2022-06-29,142.74000499999997,143.520004,139.5,140.710007,135.65565499999997,4161500,IBM
2022-06-30,139.580002,142.46000700000002,139.27999899999998,141.190002,136.118423,4878000,IBM
2022-07-01,141,141.669998,139.25999499999998,141.11999499999996,136.050934,4011900,IBM
2022-07-05,139.970001,139.970001,135.27000399999997,137.61999499999996,132.67665099999996,6273400,IBM
2022-07-06,138,139.139999,137.13000499999998,138.080002,133.12014800000003,3237000,IBM
2022-07-07,138.910004,141.32000700000003,138.830002,140.830002,135.77134700000002,3897100,IBM
2022-07-08,140.75999499999998,141.32000700000003,139.82000700000003,140.470001,135.42428600000002,2820800,IBM
2022-07-11,140.61999499999996,141.869995,140.13000499999998,141,135.93524200000002,3904700,IBM
2022-07-12,140.839996,141.550003,138.570007,139.17999299999997,134.180618,3235400,IBM
2022-07-13,137.17999299999997,138.899994,136.800003,137.17999299999997,132.25245700000002,4123200,IBM
2022-07-14,135.600006,139.429993,135.020004,139.059998,134.064926,5298400,IBM
2022-07-15,140.67999299999997,140.67999299999997,138.61000099999998,139.919998,134.894058,4519300,IBM
